time,beamID,lineOfSightWindSpeed1,isValid1
342.86,44.0,18.68970678675848,1.0
342.88,45.0,19.2132118402283,1.0
342.90000000000003,46.0,19.180154983784764,1.0
342.92,47.0,17.10674120117082,1.0
342.94,48.0,16.56466639343421,1.0
342.96,49.0,16.307010732500462,1.0
342.98,50.0,15.492770034925648,1.0
343.0,1.0,0.0,0.0
343.02,2.0,0.0,0.0
343.04,3.0,0.0,0.0
343.06,4.0,0.0,0.0
343.08,5.0,0.0,0.0
343.1,6.0,0.0,0.0
343.12,7.0,0.0,0.0
343.14,8.0,0.0,0.0
343.16,9.0,0.0,0.0
343.18,10.0,0.0,0.0
343.2,11.0,0.0,0.0
343.22,12.0,0.0,0.0
343.24,13.0,0.0,0.0
343.26,14.0,0.0,0.0
343.28000000000003,15.0,17.545053831698922,1.0
343.3,16.0,17.523019755220417,1.0
343.32,17.0,16.604970849916217,1.0
343.34000000000003,18.0,16.092602606228354,1.0
343.36,19.0,15.647064480885984,1.0
343.38,20.0,14.229127559502768,1.0
343.40000000000003,21.0,14.592604656195237,1.0
343.42,22.0,15.47056608867591,1.0
343.44,23.0,14.53262720315545,1.0
343.46,24.0,16.141827293283548,1.0
343.48,25.0,17.668774358535657,1.0
343.5,26.0,17.40910514811436,1.0
343.52,27.0,17.366755044245856,1.0
343.54,28.0,16.486355803275437,1.0
343.56,29.0,17.089858048285873,1.0
343.58,30.0,17.406705520875185,1.0
343.6,31.0,17.43957422428377,1.0
343.62,32.0,17.744203489217426,1.0
343.64,33.0,18.547708777116693,1.0
343.66,34.0,18.668886004921024,1.0
343.68,35.0,20.386933169935354,1.0
343.7,36.0,19.33433039266433,1.0
343.72,37.0,0.0,0.0
343.74,38.0,0.0,0.0
343.76,39.0,0.0,0.0
343.78000000000003,40.0,0.0,0.0
343.8,41.0,0.0,0.0
343.82,42.0,0.0,0.0
343.84000000000003,43.0,0.0,0.0
343.86,44.0,0.0,0.0
343.88,45.0,0.0,0.0
343.90000000000003,46.0,0.0,0.0
343.92,47.0,16.662717817359564,1.0
343.94,48.0,16.179296513705488,1.0
343.96,49.0,15.954904790310296,1.0
343.98,50.0,15.522238506411862,1.0
344.0,1.0,14.903255100292418,1.0
344.02,2.0,16.577566419410925,1.0
344.04,3.0,17.59199920504684,1.0
344.06,4.0,16.779983030913545,1.0
344.08,5.0,18.144362836293457,1.0
344.1,6.0,17.788001386241454,1.0
344.12,7.0,19.269340511055713,1.0
344.14,8.0,18.684552720481882,1.0
344.16,9.0,18.81074430182743,1.0
344.18,10.0,18.028779844262413,1.0
344.2,11.0,18.192116018006207,1.0
344.22,12.0,18.044796718431265,1.0
344.24,13.0,17.208189682106447,1.0
344.26,14.0,0.0,0.0
344.28000000000003,15.0,0.0,0.0
344.3,16.0,0.0,0.0
344.32,17.0,0.0,0.0
344.34000000000003,18.0,0.0,0.0
344.36,19.0,0.0,0.0
344.38,20.0,0.0,0.0
344.40000000000003,21.0,0.0,0.0
344.42,22.0,0.0,0.0
344.44,23.0,0.0,0.0
344.46,24.0,0.0,0.0
344.48,25.0,0.0,0.0
344.5,26.0,0.0,0.0
344.52,27.0,0.0,0.0
344.54,28.0,0.0,0.0
344.56,29.0,0.0,0.0
344.58,30.0,0.0,0.0
344.6,31.0,0.0,0.0
344.62,32.0,17.79652161293873,1.0
344.64,33.0,17.103228570703696,1.0
344.66,34.0,17.963804976595448,1.0
344.68,35.0,21.335261921487565,1.0
344.7,36.0,20.18150141253063,1.0
344.72,37.0,20.71886200958531,1.0
344.74,38.0,20.293065534911864,1.0
344.76,39.0,20.08266972361349,1.0
344.78000000000003,40.0,20.363577834902635,1.0
344.8,41.0,18.49778133217461,1.0
344.82,42.0,18.448049820746242,1.0
344.84000000000003,43.0,18.25206125752234,1.0
344.86,44.0,18.804576478454774,1.0
344.88,45.0,18.332840900567117,1.0
344.90000000000003,46.0,18.588325135525697,1.0
344.92,47.0,16.868472821931416,1.0
344.94,48.0,16.31730145631307,1.0
344.96,49.0,16.073527096315853,1.0
344.98,50.0,14.967517220861561,1.0
345.0,1.0,14.606760344963387,1.0
345.02,2.0,16.208974947939797,1.0
345.04,3.0,16.491043501689422,1.0
345.06,4.0,16.86406655479347,1.0
345.08,5.0,17.658196309017274,1.0
345.1,6.0,18.472299376615208,1.0
345.12,7.0,19.44489634964867,1.0
345.14,8.0,19.236958920662932,1.0
345.16,9.0,19.085613703238128,1.0
345.18,10.0,18.762709470009348,1.0
345.2,11.0,17.612438689240907,1.0
345.22,12.0,17.2820049488296,1.0
345.24,13.0,15.973939704224142,1.0
345.26,14.0,15.484919951729195,1.0
345.28000000000003,15.0,15.522214483413855,1.0
345.3,16.0,15.57426064706899,1.0
345.32,17.0,16.040011103391812,1.0
345.34000000000003,18.0,14.08383396309087,1.0
345.36,19.0,14.682741192235532,1.0
345.38,20.0,14.871105685216872,1.0
345.40000000000003,21.0,15.239029674795447,1.0
345.42,22.0,15.652367825416889,1.0
345.44,23.0,14.202944477530147,1.0
345.46,24.0,15.065242151642211,1.0
345.48,25.0,17.11283799678313,1.0
345.5,26.0,18.20145736505275,1.0
345.52,27.0,18.118387003603758,1.0
345.54,28.0,18.89891619911117,1.0
345.56,29.0,17.064543586477846,1.0
345.58,30.0,16.81056937861397,1.0
345.6,31.0,17.254715066927403,1.0
345.62,32.0,17.94853559587521,1.0
345.64,33.0,17.91441533605277,1.0
345.66,34.0,18.445921647976427,1.0
345.68,35.0,20.791183551341163,1.0
345.7,36.0,21.35879539090891,1.0
345.72,37.0,21.031506512873133,1.0
345.74,38.0,20.916952677366346,1.0
345.76,39.0,20.664075686308177,1.0
345.78000000000003,40.0,19.908012978427216,1.0
345.8,41.0,19.006382701695898,1.0
345.82,42.0,18.779212367125595,1.0
345.84000000000003,43.0,18.53925674012085,1.0
345.86,44.0,18.83053961781313,1.0
345.88,45.0,18.077719096085506,1.0
345.90000000000003,46.0,0.0,0.0
345.92,47.0,0.0,0.0
345.94,48.0,0.0,0.0
345.96,49.0,0.0,0.0
345.98,50.0,0.0,0.0
346.0,1.0,0.0,0.0
346.02,2.0,0.0,0.0
346.04,3.0,0.0,0.0
346.06,4.0,0.0,0.0
346.08,5.0,0.0,0.0
346.1,6.0,0.0,0.0
346.12,7.0,0.0,0.0
346.14,8.0,0.0,0.0
346.16,9.0,0.0,0.0
346.18,10.0,0.0,0.0
346.2,11.0,0.0,0.0
346.22,12.0,0.0,0.0
346.24,13.0,0.0,0.0
346.26,14.0,0.0,0.0
346.28000000000003,15.0,0.0,0.0
346.3,16.0,0.0,0.0
346.32,17.0,0.0,0.0
346.34000000000003,18.0,14.695677141609055,1.0
346.36,19.0,15.118222523943931,1.0
346.38,20.0,15.01951661459349,1.0
346.40000000000003,21.0,15.714404050905813,1.0
346.42,22.0,15.671995952173175,1.0
346.44,23.0,14.852536075913019,1.0
346.46,24.0,15.70510648196504,1.0
346.48,25.0,15.62696376941205,1.0
346.5,26.0,18.125826925280826,1.0
346.52,27.0,17.014937934649062,1.0
346.54,28.0,17.310916792378315,1.0
346.56,29.0,18.216382418688344,1.0
346.58,30.0,17.094855857102942,1.0
346.6,31.0,0.0,0.0
346.62,32.0,0.0,0.0
346.64,33.0,0.0,0.0
346.66,34.0,0.0,0.0
346.68,35.0,0.0,0.0
346.7,36.0,0.0,0.0
346.72,37.0,0.0,0.0
346.74,38.0,0.0,0.0
346.76,39.0,20.228273859138604,1.0
346.78000000000003,40.0,19.125604813584914,1.0
346.8,41.0,18.104009702537656,1.0
346.82,42.0,18.95139059716497,1.0
346.84000000000003,43.0,19.10419943585972,1.0
346.86,44.0,19.665156290952506,1.0
346.88,45.0,19.505093698987494,1.0
346.90000000000003,46.0,19.705791064261412,1.0
346.92,47.0,16.99786122359021,1.0
346.94,48.0,16.150629851312402,1.0
346.96,49.0,16.226221529847482,1.0
346.98,50.0,15.908479410098256,1.0
347.0,1.0,15.966428708396428,1.0
347.02,2.0,18.087916806248288,1.0
347.04,3.0,16.750485273953068,1.0
347.06,4.0,16.748467523067866,1.0
347.08,5.0,16.43357160482704,1.0
347.1,6.0,18.15427679014362,1.0
347.12,7.0,17.583092366417276,1.0
347.14,8.0,19.131594626238964,1.0
347.16,9.0,18.783329581689813,1.0
347.18,10.0,18.960244453560904,1.0
347.2,11.0,17.29289970149242,1.0
347.22,12.0,16.722628608863815,1.0
347.24,13.0,15.759813814624168,1.0
347.26,14.0,0.0,0.0
347.28000000000003,15.0,0.0,0.0
347.3,16.0,0.0,0.0
347.32,17.0,0.0,0.0
347.34000000000003,18.0,0.0,0.0
347.36,19.0,0.0,0.0
347.38,20.0,0.0,0.0
347.40000000000003,21.0,0.0,0.0
347.42,22.0,0.0,0.0
347.44,23.0,0.0,0.0
347.46,24.0,0.0,0.0
347.48,25.0,0.0,0.0
347.5,26.0,16.807399854253713,1.0
347.52,27.0,16.2837269471109,1.0
347.54,28.0,15.875027186179691,1.0
347.56,29.0,15.449469007471972,1.0
347.58,30.0,16.414858240908274,1.0
347.6,31.0,16.877719046741383,1.0
347.62,32.0,18.37710248712746,1.0
347.64,33.0,18.72577008174815,1.0
347.66,34.0,19.059452780479727,1.0
347.68,35.0,20.511345025671048,1.0
347.7,36.0,21.71972834126881,1.0
347.72,37.0,20.046376023775565,1.0
347.74,38.0,18.807552829711888,1.0
347.76,39.0,18.5840137165305,1.0
347.78000000000003,40.0,19.217658317116015,1.0
347.8,41.0,17.68019971781624,1.0
347.82,42.0,19.210576778936275,1.0
347.84000000000003,43.0,19.559270457826983,1.0
347.86,44.0,18.589285878905645,1.0
347.88,45.0,18.790686487577545,1.0
347.90000000000003,46.0,19.443400634510787,1.0
347.92,47.0,17.7666652340815,1.0
347.94,48.0,16.455846528853684,1.0
347.96,49.0,16.63109544317864,1.0
347.98,50.0,15.975006871670386,1.0
348.0,1.0,15.716873923190139,1.0
348.02,2.0,17.08234246620325,1.0
348.04,3.0,16.12310734513573,1.0
348.06,4.0,16.679566240435015,1.0
348.08,5.0,16.90108827115197,1.0
348.1,6.0,18.872074270894604,1.0
348.12,7.0,0.0,0.0
348.14,8.0,0.0,0.0
348.16,9.0,0.0,0.0
348.18,10.0,0.0,0.0
348.2,11.0,0.0,0.0
348.22,12.0,16.583289144887377,1.0
348.24,13.0,16.687598666320046,1.0
348.26,14.0,16.220361287543355,1.0
348.28000000000003,15.0,15.924797556123199,1.0
348.3,16.0,15.747373311782235,1.0
348.32,17.0,15.88805806915513,1.0
348.34000000000003,18.0,14.480115511409902,1.0
348.36,19.0,14.788920837592267,1.0
348.38,20.0,16.206639250134334,1.0
348.40000000000003,21.0,15.91096309453737,1.0
348.42,22.0,16.1500585282114,1.0
348.44,23.0,16.745036375189503,1.0
348.46,24.0,15.11518829546146,1.0
348.48,25.0,15.784869733880173,1.0
348.5,26.0,17.1437522740694,1.0
348.52,27.0,16.958710258110404,1.0
348.54,28.0,15.575266975860153,1.0
348.56,29.0,14.911893165016863,1.0
348.58,30.0,15.98977830328728,1.0
348.6,31.0,16.721519304487728,1.0
348.62,32.0,17.66750738051308,1.0
348.64,33.0,17.867830690581126,1.0
348.66,34.0,18.49126508739109,1.0
348.68,35.0,20.724173789014657,1.0
348.7,36.0,20.755279209630295,1.0
348.72,37.0,19.080307163275407,1.0
348.74,38.0,18.109940669990216,1.0
348.76,39.0,17.994357700224537,1.0
348.78000000000003,40.0,19.13315170254145,1.0
348.8,41.0,0.0,0.0
348.82,42.0,0.0,0.0
348.84000000000003,43.0,0.0,0.0
348.86,44.0,0.0,0.0
348.88,45.0,0.0,0.0
348.90000000000003,46.0,0.0,0.0
348.92,47.0,0.0,0.0
348.94,48.0,0.0,0.0
348.96,49.0,0.0,0.0
348.98,50.0,0.0,0.0
349.0,1.0,0.0,0.0
349.02,2.0,0.0,0.0
349.04,3.0,0.0,0.0
349.06,4.0,0.0,0.0
349.08,5.0,0.0,0.0
349.1,6.0,0.0,0.0
349.12,7.0,0.0,0.0
349.14,8.0,0.0,0.0
349.16,9.0,0.0,0.0
349.18,10.0,0.0,0.0
349.2,11.0,0.0,0.0
349.22,12.0,17.143062880013648,1.0
349.24,13.0,15.489567292329816,1.0
349.26,14.0,0.0,0.0
349.28000000000003,15.0,0.0,0.0
349.3,16.0,0.0,0.0
349.32,17.0,0.0,0.0
349.34000000000003,18.0,0.0,0.0
349.36,19.0,0.0,0.0
349.38,20.0,0.0,0.0
349.40000000000003,21.0,0.0,0.0
349.42,22.0,0.0,0.0
349.44,23.0,0.0,0.0
349.46,24.0,0.0,0.0
349.48,25.0,0.0,0.0
349.5,26.0,0.0,0.0
349.52,27.0,0.0,0.0
349.54,28.0,0.0,0.0
349.56,29.0,0.0,0.0
349.58,30.0,0.0,0.0
349.6,31.0,0.0,0.0
349.62,32.0,0.0,0.0
349.64,33.0,0.0,0.0
349.66,34.0,0.0,0.0
349.68,35.0,0.0,0.0
349.7,36.0,19.087462284142404,1.0
349.72,37.0,18.000289149909634,1.0
349.74,38.0,17.473068916913732,1.0
349.76,39.0,17.415760598071298,1.0
349.78000000000003,40.0,17.948398329566132,1.0
349.8,41.0,18.125944501643023,1.0
349.82,42.0,18.33221160506286,1.0
349.84000000000003,43.0,18.97422226198333,1.0
349.86,44.0,18.576933079184975,1.0
349.88,45.0,18.31349891460464,1.0
349.90000000000003,46.0,18.477937711659113,1.0
349.92,47.0,18.376038988960673,1.0
349.94,48.0,18.1198790662408,1.0
349.96,49.0,16.800101483378807,1.0
349.98,50.0,17.008449498187726,1.0
350.0,1.0,16.729661347009955,1.0
350.02,2.0,16.001882754678743,1.0
350.04,3.0,15.337616175019331,1.0
350.06,4.0,16.28591141159758,1.0
350.08,5.0,17.662151278734175,1.0
350.1,6.0,19.482518401552326,1.0
350.12,7.0,17.46679200759592,1.0
350.14,8.0,17.401523804865498,1.0
350.16,9.0,17.470668322771115,1.0
350.18,10.0,16.648668894085887,1.0
350.2,11.0,17.55363556308131,1.0
350.22,12.0,16.035904902577382,1.0
350.24,13.0,16.868799820771542,1.0
350.26,14.0,16.677200409422536,1.0
350.28000000000003,15.0,15.432136313973803,1.0
350.3,16.0,15.148995443007879,1.0
350.32,17.0,16.71683138032184,1.0
350.34000000000003,18.0,15.985842980126533,1.0
350.36,19.0,16.083045304871323,1.0
350.38,20.0,15.528070982353922,1.0
350.40000000000003,21.0,15.045365658665833,1.0
350.42,22.0,16.395093536376987,1.0
350.44,23.0,16.610800552635215,1.0
350.46,24.0,15.649264182330969,1.0
350.48,25.0,14.71002158409521,1.0
350.5,26.0,15.466479268067419,1.0
350.52,27.0,14.976090992827404,1.0
350.54,28.0,16.701152335884363,1.0
350.56,29.0,15.695513939299012,1.0
350.58,30.0,15.911797258930113,1.0
350.6,31.0,17.111857309598648,1.0
350.62,32.0,16.896553928577728,1.0
350.64,33.0,16.300748454394505,1.0
350.66,34.0,17.750447851914053,1.0
350.68,35.0,18.51609566929146,1.0
350.7,36.0,17.803172715804312,1.0
350.72,37.0,17.614779084231618,1.0
350.74,38.0,18.46845987625911,1.0
350.76,39.0,18.351533562231918,1.0
350.78000000000003,40.0,17.05748791635823,1.0
350.8,41.0,16.996156937456547,1.0
350.82,42.0,18.64614993818755,1.0
350.84000000000003,43.0,18.475083133657005,1.0
350.86,44.0,18.076279290025827,1.0
350.88,45.0,17.484288026768077,1.0
350.90000000000003,46.0,17.493388841080453,1.0
350.92,47.0,17.847301823698064,1.0
350.94,48.0,17.83174526217131,1.0
350.96,49.0,16.46992862171421,1.0
350.98,50.0,0.0,0.0
351.0,1.0,0.0,0.0
351.02,2.0,0.0,0.0
351.04,3.0,0.0,0.0
351.06,4.0,0.0,0.0
351.08,5.0,0.0,0.0
351.1,6.0,0.0,0.0
351.12,7.0,0.0,0.0
351.14,8.0,0.0,0.0
351.16,9.0,0.0,0.0
351.18,10.0,0.0,0.0
351.2,11.0,0.0,0.0
351.22,12.0,0.0,0.0
351.24,13.0,0.0,0.0
351.26,14.0,0.0,0.0
351.28000000000003,15.0,0.0,0.0
351.3,16.0,16.04622257911764,1.0
351.32,17.0,16.2291197550671,1.0
351.34000000000003,18.0,15.465630273672845,1.0
351.36,19.0,15.67960573967878,1.0
351.38,20.0,15.541285496077807,1.0
351.40000000000003,21.0,15.144971497822098,1.0
351.42,22.0,15.853294408742052,1.0
351.44,23.0,15.213942037931602,1.0
351.46,24.0,14.079859131636534,1.0
351.48,25.0,13.66587814635915,1.0
351.5,26.0,15.272506484983593,1.0
351.52,27.0,15.313514969983528,1.0
351.54,28.0,16.96341611433095,1.0
351.56,29.0,16.572778230256024,1.0
351.58,30.0,16.467534350261364,1.0
351.6,31.0,17.545422745634298,1.0
351.62,32.0,17.952193146569815,1.0
351.64,33.0,16.266262544835076,1.0
351.66,34.0,17.37398146703046,1.0
351.68,35.0,18.26738966883278,1.0
351.7,36.0,0.0,0.0
351.72,37.0,0.0,0.0
351.74,38.0,0.0,0.0
351.76,39.0,0.0,0.0
351.78000000000003,40.0,0.0,0.0
351.8,41.0,0.0,0.0
351.82,42.0,0.0,0.0
351.84000000000003,43.0,0.0,0.0
351.86,44.0,17.89614439646915,1.0
351.88,45.0,18.03667089195136,1.0
351.90000000000003,46.0,16.92207625988402,1.0
351.92,47.0,17.259527087988964,1.0
351.94,48.0,17.443307186671706,1.0
351.96,49.0,16.740299427264482,1.0
351.98,50.0,15.615348733304725,1.0
352.0,1.0,15.045086677493986,1.0
352.02,2.0,15.51930334210687,1.0
352.04,3.0,15.577166001716412,1.0
352.06,4.0,16.016929221830633,1.0
352.08,5.0,17.282575832654505,1.0
352.1,6.0,18.567771333101856,1.0
352.12,7.0,18.053686598475515,1.0
352.14,8.0,17.050348926122687,1.0
352.16,9.0,16.868169866073007,1.0
352.18,10.0,15.891279505713136,1.0
352.2,11.0,16.499766307343783,1.0
352.22,12.0,15.711260860912871,1.0
352.24,13.0,16.06736433468627,1.0
352.26,14.0,0.0,0.0
352.28000000000003,15.0,0.0,0.0
352.3,16.0,0.0,0.0
352.32,17.0,0.0,0.0
352.34000000000003,18.0,0.0,0.0
352.36,19.0,0.0,0.0
352.38,20.0,0.0,0.0
352.40000000000003,21.0,0.0,0.0
352.42,22.0,0.0,0.0
352.44,23.0,0.0,0.0
352.46,24.0,0.0,0.0
352.48,25.0,0.0,0.0
352.5,26.0,0.0,0.0
352.52,27.0,0.0,0.0
352.54,28.0,0.0,0.0
352.56,29.0,0.0,0.0
352.58,30.0,0.0,0.0
352.6,31.0,16.134995951556874,1.0
352.62,32.0,15.918991702282824,1.0
352.64,33.0,15.97990113567744,1.0
352.66,34.0,17.084245825545707,1.0
352.68,35.0,17.35115563419043,1.0
352.7,36.0,16.382526981662675,1.0
352.72,37.0,16.376459227390388,1.0
352.74,38.0,17.379171347118074,1.0
352.76,39.0,17.045409892186594,1.0
352.78000000000003,40.0,17.207861248260606,1.0
352.8,41.0,17.196265683861025,1.0
352.82,42.0,17.246537529105055,1.0
352.84000000000003,43.0,18.541852925143914,1.0
352.86,44.0,17.285074862299833,1.0
352.88,45.0,16.817414018297345,1.0
352.90000000000003,46.0,17.160367980270543,1.0
352.92,47.0,16.761577509411957,1.0
352.94,48.0,17.145988873201063,1.0
352.96,49.0,16.312050221298463,1.0
352.98,50.0,16.29744991723635,1.0
353.0,1.0,15.990174772382218,1.0
353.02,2.0,16.182507633962977,1.0
353.04,3.0,15.491644965279459,1.0
353.06,4.0,15.816192688128941,1.0
353.08,5.0,16.21648956987954,1.0
353.1,6.0,18.12322797685133,1.0
353.12,7.0,15.505100150370795,1.0
353.14,8.0,16.11974633847589,1.0
353.16,9.0,16.76225688356622,1.0
353.18,10.0,15.44973419458291,1.0
353.2,11.0,16.634179723949277,1.0
353.22,12.0,15.624992640629307,1.0
353.24,13.0,16.426754442949534,1.0
353.26,14.0,16.20565917629925,1.0
353.28000000000003,15.0,16.754269931559044,1.0
353.3,16.0,15.916058872016478,1.0
353.32,17.0,16.739344626424895,1.0
353.34000000000003,18.0,15.050522328570137,1.0
353.36,19.0,14.955464987105767,1.0
353.38,20.0,15.089358146769692,1.0
353.40000000000003,21.0,14.05423677616703,1.0
353.42,22.0,15.013405464825313,1.0
353.44,23.0,13.771276963432415,1.0
353.46,24.0,13.177020207106475,1.0
353.48,25.0,14.728206533036575,1.0
353.5,26.0,14.79621296228884,1.0
353.52,27.0,14.219454362087824,1.0
353.54,28.0,17.053204199672418,1.0
353.56,29.0,16.98462529831563,1.0
353.58,30.0,16.804460900559704,1.0
353.6,31.0,15.174136180072129,1.0
353.62,32.0,16.185824655280445,1.0
353.64,33.0,16.782026896763558,1.0
353.66,34.0,17.820742663416887,1.0
353.68,35.0,16.965407996379934,1.0
353.7,36.0,17.679589189384078,1.0
353.72,37.0,15.787373451366618,1.0
353.74,38.0,16.652953740252002,1.0
353.76,39.0,16.521575500016834,1.0
353.78000000000003,40.0,17.239958238829928,1.0
353.8,41.0,16.769102293830326,1.0
353.82,42.0,16.269551815047684,1.0
353.84000000000003,43.0,18.026948731644893,1.0
353.86,44.0,17.07264748395095,1.0
353.88,45.0,0.0,0.0
353.90000000000003,46.0,0.0,0.0
353.92,47.0,0.0,0.0
353.94,48.0,0.0,0.0
353.96,49.0,0.0,0.0
353.98,50.0,0.0,0.0
354.0,1.0,0.0,0.0
354.02,2.0,0.0,0.0
354.04,3.0,0.0,0.0
354.06,4.0,0.0,0.0
354.08,5.0,0.0,0.0
354.1,6.0,0.0,0.0
354.12,7.0,0.0,0.0
354.14,8.0,0.0,0.0
354.16,9.0,0.0,0.0
354.18,10.0,0.0,0.0
354.2,11.0,0.0,0.0
354.22,12.0,0.0,0.0
354.24,13.0,0.0,0.0
354.26,14.0,0.0,0.0
354.28000000000003,15.0,0.0,0.0
354.3,16.0,0.0,0.0
354.32,17.0,0.0,0.0
354.34000000000003,18.0,0.0,0.0
354.36,19.0,15.800561647960505,1.0
354.38,20.0,14.764179367134368,1.0
354.40000000000003,21.0,14.871774474721086,1.0
354.42,22.0,14.129371694262563,1.0
354.44,23.0,13.01580801505196,1.0
354.46,24.0,13.19530783504271,1.0
354.48,25.0,15.31033587269966,1.0
354.5,26.0,14.902713481027954,1.0
354.52,27.0,14.072620548538897,1.0
354.54,28.0,16.811816338455547,1.0
354.56,29.0,16.627134373600416,1.0
354.58,30.0,0.0,0.0
354.6,31.0,0.0,0.0
354.62,32.0,0.0,0.0
354.64,33.0,0.0,0.0
354.66,34.0,0.0,0.0
354.68,35.0,0.0,0.0
354.7,36.0,0.0,0.0
354.72,37.0,0.0,0.0
354.74,38.0,0.0,0.0
354.76,39.0,16.098223191826147,1.0
354.78000000000003,40.0,16.684898304860702,1.0
354.8,41.0,15.798598146423572,1.0
354.82,42.0,15.462958095868675,1.0
354.84000000000003,43.0,16.999468025426854,1.0
354.86,44.0,16.681685289574748,1.0
354.88,45.0,16.876938620312302,1.0
354.90000000000003,46.0,17.3139819563688,1.0
354.92,47.0,17.484829779804777,1.0
354.94,48.0,17.30099505411548,1.0
354.96,49.0,15.90284034204029,1.0
354.98,50.0,16.825906170811777,1.0
355.0,1.0,17.036324697557227,1.0
355.02,2.0,15.847083941329336,1.0
355.04,3.0,14.497405532395712,1.0
355.06,4.0,15.337626118584529,1.0
355.08,5.0,16.151210946110222,1.0
355.1,6.0,15.402583071136794,1.0
355.12,7.0,14.921189239456588,1.0
355.14,8.0,15.501785308011288,1.0
355.16,9.0,15.243336985086362,1.0
355.18,10.0,14.99925862196364,1.0
355.2,11.0,15.718662341623245,1.0
355.22,12.0,15.440527988113836,1.0
355.24,13.0,15.454010914036356,1.0
355.26,14.0,0.0,0.0
355.28000000000003,15.0,0.0,0.0
355.3,16.0,0.0,0.0
355.32,17.0,0.0,0.0
355.34000000000003,18.0,0.0,0.0
355.36,19.0,0.0,0.0
355.38,20.0,0.0,0.0
355.40000000000003,21.0,0.0,0.0
355.42,22.0,0.0,0.0
355.44,23.0,0.0,0.0
355.46,24.0,0.0,0.0
355.48,25.0,15.445102555325477,1.0
355.5,26.0,15.468232110000542,1.0
355.52,27.0,14.746898836843268,1.0
355.54,28.0,16.518954726020734,1.0
355.56,29.0,16.593033104991708,1.0
355.58,30.0,16.30059005343623,1.0
355.6,31.0,16.682425445932633,1.0
355.62,32.0,16.56928192077284,1.0
355.64,33.0,15.130202899998377,1.0
355.66,34.0,16.101677749674547,1.0
355.68,35.0,17.52041261795428,1.0
355.7,36.0,17.178104888653262,1.0
355.72,37.0,16.11679443996449,1.0
355.74,38.0,16.00411102660348,1.0
355.76,39.0,16.05827162310035,1.0
355.78000000000003,40.0,15.358942878103479,1.0
355.8,41.0,15.352402566243324,1.0
355.82,42.0,15.203224234708037,1.0
355.84000000000003,43.0,16.77862160095004,1.0
355.86,44.0,15.704579030725837,1.0
355.88,45.0,16.18075290460461,1.0
355.90000000000003,46.0,16.452542767017906,1.0
355.92,47.0,16.957945742401716,1.0
355.94,48.0,17.296755159088182,1.0
355.96,49.0,16.76628819480345,1.0
355.98,50.0,16.238760752278104,1.0
356.0,1.0,16.364496815669465,1.0
356.02,2.0,15.397665562868182,1.0
356.04,3.0,14.892832083201915,1.0
356.06,4.0,14.723869864667334,1.0
356.08,5.0,0.0,0.0
356.1,6.0,0.0,0.0
356.12,7.0,0.0,0.0
356.14,8.0,0.0,0.0
356.16,9.0,0.0,0.0
356.18,10.0,0.0,0.0
356.2,11.0,0.0,0.0
356.22,12.0,0.0,0.0
356.24,13.0,15.683688643363702,1.0
356.26,14.0,15.289823371694496,1.0
356.28000000000003,15.0,15.677868652261381,1.0
356.3,16.0,15.490156073485496,1.0
356.32,17.0,16.26815887795491,1.0
356.34000000000003,18.0,16.36393999810994,1.0
356.36,19.0,16.257128787877576,1.0
356.38,20.0,16.16995242250722,1.0
356.40000000000003,21.0,13.733303198137467,1.0
356.42,22.0,14.669274351835163,1.0
356.44,23.0,13.789364375285848,1.0
356.46,24.0,13.886562332666331,1.0
356.48,25.0,15.829214195380507,1.0
356.5,26.0,16.748737590783794,1.0
356.52,27.0,15.311273924349829,1.0
356.54,28.0,15.39234279108232,1.0
356.56,29.0,15.360163640397754,1.0
356.58,30.0,15.09133257134952,1.0
356.6,31.0,15.419791282170106,1.0
356.62,32.0,15.572831741488388,1.0
356.64,33.0,16.393593131743838,1.0
356.66,34.0,16.674789478787524,1.0
356.68,35.0,17.676261933574843,1.0
356.7,36.0,16.17869364326677,1.0
356.72,37.0,15.350457791868031,1.0
356.74,38.0,14.93366926065228,1.0
356.76,39.0,14.889553192247346,1.0
356.78000000000003,40.0,0.0,0.0
356.8,41.0,0.0,0.0
356.82,42.0,0.0,0.0
356.84000000000003,43.0,0.0,0.0
356.86,44.0,0.0,0.0
356.88,45.0,0.0,0.0
356.90000000000003,46.0,0.0,0.0
356.92,47.0,0.0,0.0
356.94,48.0,0.0,0.0
356.96,49.0,0.0,0.0
356.98,50.0,0.0,0.0
357.0,1.0,0.0,0.0
357.02,2.0,0.0,0.0
357.04,3.0,15.394076540853842,1.0
357.06,4.0,15.656258688826789,1.0
357.08,5.0,15.015550192952622,1.0
357.1,6.0,0.0,0.0
357.12,7.0,0.0,0.0
357.14,8.0,0.0,0.0
357.16,9.0,14.943109563329218,1.0
357.18,10.0,13.97236419477278,1.0
357.2,11.0,14.747542585046581,1.0
357.22,12.0,14.736822603836806,1.0
357.24,13.0,15.505772416753226,1.0
357.26,14.0,0.0,0.0
357.28000000000003,15.0,0.0,0.0
357.3,16.0,0.0,0.0
357.32,17.0,0.0,0.0
357.34000000000003,18.0,0.0,0.0
357.36,19.0,0.0,0.0
357.38,20.0,0.0,0.0
357.40000000000003,21.0,0.0,0.0
357.42,22.0,0.0,0.0
357.44,23.0,0.0,0.0
357.46,24.0,0.0,0.0
