time,beamID,lineOfSightWindSpeed1,isValid1
240.98000000000002,50.0,12.66616109594053,1.0
241.0,1.0,13.102364667109411,1.0
241.02,2.0,13.846087817742688,1.0
241.04,3.0,15.461004659177528,1.0
241.06,4.0,15.674007598559493,1.0
241.08,5.0,15.15611272457392,1.0
241.1,6.0,15.78097053986807,1.0
241.12,7.0,15.957043153939418,1.0
241.14000000000001,8.0,14.670670692720476,1.0
241.16,9.0,14.998478448058979,1.0
241.18,10.0,13.986455944919486,1.0
241.20000000000002,11.0,15.01673040225523,1.0
241.22,12.0,14.603689807794664,1.0
241.24,13.0,15.49769203774293,1.0
241.26,14.0,0.0,0.0
241.28,15.0,0.0,0.0
241.3,16.0,0.0,0.0
241.32,17.0,0.0,0.0
241.34,18.0,0.0,0.0
241.36,19.0,0.0,0.0
241.38,20.0,0.0,0.0
241.4,21.0,0.0,0.0
241.42000000000002,22.0,0.0,0.0
241.44,23.0,0.0,0.0
241.46,24.0,0.0,0.0
241.48000000000002,25.0,0.0,0.0
241.5,26.0,0.0,0.0
241.52,27.0,0.0,0.0
241.54,28.0,0.0,0.0
241.56,29.0,16.85881976344829,1.0
241.58,30.0,15.729262864594352,1.0
241.6,31.0,15.655444969259069,1.0
241.62,32.0,16.476702102412045,1.0
241.64000000000001,33.0,15.593711254655735,1.0
241.66,34.0,15.111945135300514,1.0
241.68,35.0,16.286875963225757,1.0
241.70000000000002,36.0,18.14594822365828,1.0
241.72,37.0,19.654242322858806,1.0
241.74,38.0,20.06854019692348,1.0
241.76,39.0,20.14298140463078,1.0
241.78,40.0,19.39805625888003,1.0
241.8,41.0,18.639851819970467,1.0
241.82,42.0,18.356612048641065,1.0
241.84,43.0,18.212455646642873,1.0
241.86,44.0,18.137632274113454,1.0
241.88,45.0,16.826544149653277,1.0
241.9,46.0,16.40374781633981,1.0
241.92000000000002,47.0,15.555799392635658,1.0
241.94,48.0,14.89336077324074,1.0
241.96,49.0,15.67880876010536,1.0
241.98000000000002,50.0,14.662287872506857,1.0
242.0,1.0,14.578875152874184,1.0
242.02,2.0,14.21301709600065,1.0
242.04,3.0,17.386989675956862,1.0
242.06,4.0,16.3610425470613,1.0
242.08,5.0,15.922844077618107,1.0
242.1,6.0,16.31576071929371,1.0
242.12,7.0,17.156838608081777,1.0
242.14000000000001,8.0,15.304538809972684,1.0
242.16,9.0,15.438878074128104,1.0
242.18,10.0,14.789729176561721,1.0
242.20000000000002,11.0,16.534837218362696,1.0
242.22,12.0,15.980652082835313,1.0
242.24,13.0,14.586256147321402,1.0
242.26,14.0,14.637518005492458,1.0
242.28,15.0,14.265655573889845,1.0
242.3,16.0,16.16282688720029,1.0
242.32,17.0,16.99020792958664,1.0
242.34,18.0,17.404231906030514,1.0
242.36,19.0,16.931137662229993,1.0
242.38,20.0,17.639530693649387,1.0
242.4,21.0,17.294841261015453,1.0
242.42000000000002,22.0,17.198546329553846,1.0
242.44,23.0,17.580268919085174,1.0
242.46,24.0,18.48377222524504,1.0
242.48000000000002,25.0,17.573153255878445,1.0
242.5,26.0,17.88280339173176,1.0
242.52,27.0,17.179983129306784,1.0
242.54,28.0,15.673569458224712,1.0
242.56,29.0,15.84069546574651,1.0
242.58,30.0,15.822529128061491,1.0
242.6,31.0,15.724361647881581,1.0
242.62,32.0,16.099523162301466,1.0
242.64000000000001,33.0,16.09885184385761,1.0
242.66,34.0,16.065955209367782,1.0
242.68,35.0,16.900265151661934,1.0
242.70000000000002,36.0,18.27466400517797,1.0
242.72,37.0,19.359465918466125,1.0
242.74,38.0,18.650928603453075,1.0
242.76,39.0,18.830983022814337,1.0
242.78,40.0,19.530505915962763,1.0
242.8,41.0,18.126742218532666,1.0
242.82,42.0,17.83972408559637,1.0
242.84,43.0,18.1794158673185,1.0
242.86,44.0,0.0,0.0
242.88,45.0,0.0,0.0
242.9,46.0,0.0,0.0
242.92000000000002,47.0,0.0,0.0
242.94,48.0,0.0,0.0
242.96,49.0,0.0,0.0
242.98000000000002,50.0,0.0,0.0
243.0,1.0,0.0,0.0
243.02,2.0,0.0,0.0
243.04,3.0,0.0,0.0
243.06,4.0,0.0,0.0
243.08,5.0,0.0,0.0
243.1,6.0,0.0,0.0
243.12,7.0,0.0,0.0
243.14000000000001,8.0,0.0,0.0
243.16,9.0,0.0,0.0
243.18,10.0,0.0,0.0
243.20000000000002,11.0,0.0,0.0
243.22,12.0,0.0,0.0
243.24,13.0,0.0,0.0
243.26,14.0,0.0,0.0
243.28,15.0,0.0,0.0
243.3,16.0,0.0,0.0
243.32,17.0,0.0,0.0
243.34,18.0,0.0,0.0
243.36,19.0,0.0,0.0
243.38,20.0,0.0,0.0
243.4,21.0,18.063979603980968,1.0
243.42000000000002,22.0,18.885532172329658,1.0
243.44,23.0,19.067125945246296,1.0
243.46,24.0,19.533105242973487,1.0
243.48000000000002,25.0,17.67756532083381,1.0
243.5,26.0,0.0,0.0
243.52,27.0,0.0,0.0
243.54,28.0,0.0,0.0
243.56,29.0,0.0,0.0
243.58,30.0,0.0,0.0
243.6,31.0,0.0,0.0
243.62,32.0,0.0,0.0
243.64000000000001,33.0,0.0,0.0
243.66,34.0,0.0,0.0
243.68,35.0,0.0,0.0
243.70000000000002,36.0,0.0,0.0
243.72,37.0,0.0,0.0
243.74,38.0,18.598705254446344,1.0
243.76,39.0,18.693203146280442,1.0
243.78,40.0,19.423635054948257,1.0
243.8,41.0,18.76652029244584,1.0
243.82,42.0,17.91754861708879,1.0
243.84,43.0,18.321710815193203,1.0
243.86,44.0,18.026869284027015,1.0
243.88,45.0,15.711576537561909,1.0
243.9,46.0,16.189874024040652,1.0
243.92000000000002,47.0,15.35752752882237,1.0
243.94,48.0,15.57966957820064,1.0
243.96,49.0,16.313532907855084,1.0
243.98000000000002,50.0,15.13343441082268,1.0
244.0,1.0,15.125283966577353,1.0
244.02,2.0,15.774401486103356,1.0
244.04,3.0,17.140859840766733,1.0
244.06,4.0,15.958531479555473,1.0
244.08,5.0,16.22674245305665,1.0
244.1,6.0,15.549439817659628,1.0
244.12,7.0,16.290550537705496,1.0
244.14000000000001,8.0,16.54120947660481,1.0
244.16,9.0,16.44760404571542,1.0
244.18,10.0,15.618119322181144,1.0
244.20000000000002,11.0,16.14380008615453,1.0
244.22,12.0,16.4365499600129,1.0
244.24,13.0,16.034043894748418,1.0
244.26,14.0,16.132215811022085,1.0
244.28,15.0,0.0,0.0
244.3,16.0,0.0,0.0
244.32,17.0,0.0,0.0
244.34,18.0,0.0,0.0
244.36,19.0,0.0,0.0
244.38,20.0,0.0,0.0
244.4,21.0,0.0,0.0
244.42000000000002,22.0,0.0,0.0
244.44,23.0,19.072146203008156,1.0
244.46,24.0,19.495185094677634,1.0
244.48000000000002,25.0,18.29275192430618,1.0
244.5,26.0,16.689946512592233,1.0
244.52,27.0,17.525423231567153,1.0
244.54,28.0,16.625174321814143,1.0
244.56,29.0,16.60820627882977,1.0
244.58,30.0,15.900452285644066,1.0
244.6,31.0,15.766801508805761,1.0
244.62,32.0,16.133313683323333,1.0
244.64000000000001,33.0,16.786265518512177,1.0
244.66,34.0,16.880492996075922,1.0
244.68,35.0,18.752712035420213,1.0
244.70000000000002,36.0,19.506895375327023,1.0
244.72,37.0,19.813261213982866,1.0
244.74,38.0,19.4800016743346,1.0
244.76,39.0,19.53718262882863,1.0
244.78,40.0,19.12652505791922,1.0
244.8,41.0,19.275067078161744,1.0
244.82,42.0,18.91522397444668,1.0
244.84,43.0,18.849738204825066,1.0
244.86,44.0,18.06487034603528,1.0
244.88,45.0,15.979661939051903,1.0
244.9,46.0,16.318549289115303,1.0
244.92000000000002,47.0,16.366239298602757,1.0
244.94,48.0,16.60302448114661,1.0
244.96,49.0,16.04654618872533,1.0
244.98000000000002,50.0,15.889764052870195,1.0
245.0,1.0,15.320991697145534,1.0
245.02,2.0,16.227650416310237,1.0
245.04,3.0,0.0,0.0
245.06,4.0,0.0,0.0
245.08,5.0,0.0,0.0
245.1,6.0,0.0,0.0
245.12,7.0,0.0,0.0
245.14000000000001,8.0,0.0,0.0
245.16,9.0,0.0,0.0
245.18,10.0,0.0,0.0
245.20000000000002,11.0,0.0,0.0
245.22,12.0,0.0,0.0
245.24,13.0,0.0,0.0
245.26,14.0,14.756143892633148,1.0
245.28,15.0,16.116450407510538,1.0
245.3,16.0,16.871948252575837,1.0
245.32,17.0,17.800635565610946,1.0
245.34,18.0,20.399720983972358,1.0
245.36,19.0,20.966753381315453,1.0
245.38,20.0,19.165968198677163,1.0
245.4,21.0,20.004198096012445,1.0
245.42000000000002,22.0,18.761366059739128,1.0
245.44,23.0,19.0921494767635,1.0
245.46,24.0,19.51590306390056,1.0
245.48000000000002,25.0,19.014858718549387,1.0
245.5,26.0,17.18561198010677,1.0
245.52,27.0,16.829864090066224,1.0
245.54,28.0,16.692843752171466,1.0
245.56,29.0,15.962295547885876,1.0
245.58,30.0,16.554311664089948,1.0
245.6,31.0,16.114153175228246,1.0
245.62,32.0,16.35997205565952,1.0
245.64000000000001,33.0,17.820920186895513,1.0
245.66,34.0,17.828565819580398,1.0
245.68,35.0,19.501059287177572,1.0
245.70000000000002,36.0,19.085568341039263,1.0
245.72,37.0,19.223061856065158,1.0
245.74,38.0,19.02967044890265,1.0
245.76,39.0,0.0,0.0
245.78,40.0,0.0,0.0
245.8,41.0,0.0,0.0
245.82,42.0,0.0,0.0
245.84,43.0,0.0,0.0
245.86,44.0,0.0,0.0
245.88,45.0,0.0,0.0
245.9,46.0,0.0,0.0
245.92000000000002,47.0,0.0,0.0
245.94,48.0,0.0,0.0
245.96,49.0,16.91550751257165,1.0
245.98000000000002,50.0,15.883814300183593,1.0
246.0,1.0,15.940138046352086,1.0
246.02,2.0,16.854901531958518,1.0
246.04,3.0,16.28434417278696,1.0
246.06,4.0,15.504862725176327,1.0
246.08,5.0,16.523247920181415,1.0
246.1,6.0,15.705349842936041,1.0
246.12,7.0,17.357013033698358,1.0
246.14000000000001,8.0,16.316237352419726,1.0
246.16,9.0,16.347669718819333,1.0
246.18,10.0,16.063701995859045,1.0
246.20000000000002,11.0,15.727242637198954,1.0
246.22,12.0,16.375202217806212,1.0
246.24,13.0,15.481823924579416,1.0
246.26000000000002,14.0,0.0,0.0
246.28,15.0,0.0,0.0
246.3,16.0,0.0,0.0
246.32,17.0,0.0,0.0
246.34,18.0,0.0,0.0
246.36,19.0,0.0,0.0
246.38,20.0,0.0,0.0
246.4,21.0,0.0,0.0
246.42000000000002,22.0,0.0,0.0
246.44,23.0,0.0,0.0
246.46,24.0,0.0,0.0
246.48000000000002,25.0,0.0,0.0
246.5,26.0,0.0,0.0
246.52,27.0,0.0,0.0
246.54,28.0,0.0,0.0
246.56,29.0,0.0,0.0
246.58,30.0,0.0,0.0
246.6,31.0,0.0,0.0
246.62,32.0,0.0,0.0
246.64000000000001,33.0,18.162151579143227,1.0
246.66,34.0,18.400918631640096,1.0
246.68,35.0,18.53780589054705,1.0
246.70000000000002,36.0,18.47276567104592,1.0
246.72,37.0,18.240052873149867,1.0
246.74,38.0,18.665816001531173,1.0
246.76000000000002,39.0,18.571379043279183,1.0
246.78,40.0,19.277709898174777,1.0
246.8,41.0,19.443409922076793,1.0
246.82,42.0,18.841331155109675,1.0
246.84,43.0,18.550775893243717,1.0
246.86,44.0,18.898881371059236,1.0
246.88,45.0,18.046876985330503,1.0
246.9,46.0,18.111756952014574,1.0
246.92000000000002,47.0,18.57809196040288,1.0
246.94,48.0,18.79824105674387,1.0
246.96,49.0,17.393849302314845,1.0
246.98000000000002,50.0,17.376065521407526,1.0
247.0,1.0,17.20157735430848,1.0
247.02,2.0,17.55842541290469,1.0
247.04,3.0,17.488353065737005,1.0
247.06,4.0,17.22852517994264,1.0
247.08,5.0,17.00334216678949,1.0
247.1,6.0,16.65492345284555,1.0
247.12,7.0,16.40398850622818,1.0
247.14000000000001,8.0,16.084108692546703,1.0
247.16,9.0,16.305425748180678,1.0
247.18,10.0,17.331303645793678,1.0
247.20000000000002,11.0,16.7314743962679,1.0
247.22,12.0,15.849423070458212,1.0
247.24,13.0,15.67175555451627,1.0
247.26000000000002,14.0,15.511101026215261,1.0
247.28,15.0,16.65024865070837,1.0
247.3,16.0,17.22040183239418,1.0
247.32,17.0,17.999428225632865,1.0
247.34,18.0,19.39928337089596,1.0
247.36,19.0,18.950989459546957,1.0
247.38,20.0,19.28857003593411,1.0
247.4,21.0,19.19418926079255,1.0
247.42000000000002,22.0,18.956869356710754,1.0
247.44,23.0,18.79313119428228,1.0
247.46,24.0,19.405447517194858,1.0
247.48000000000002,25.0,17.95269611602799,1.0
247.5,26.0,18.072095040320907,1.0
247.52,27.0,18.21688767668346,1.0
247.54,28.0,16.677463691645887,1.0
247.56,29.0,16.28026115799086,1.0
247.58,30.0,17.341952035194023,1.0
247.6,31.0,15.800572993794393,1.0
247.62,32.0,17.100861572487506,1.0
247.64000000000001,33.0,17.50583542991671,1.0
247.66,34.0,17.361073891966978,1.0
247.68,35.0,19.379799899183986,1.0
247.70000000000002,36.0,17.685554517833065,1.0
247.72,37.0,18.13129299586344,1.0
247.74,38.0,18.393821034448603,1.0
247.76000000000002,39.0,18.13116231678715,1.0
247.78,40.0,18.969169919810618,1.0
247.8,41.0,18.704122624001865,1.0
247.82,42.0,18.36624242053285,1.0
247.84,43.0,19.464156206157227,1.0
247.86,44.0,19.16726505104574,1.0
247.88,45.0,18.728045922077403,1.0
247.9,46.0,18.693074970003387,1.0
247.92000000000002,47.0,19.717879350585786,1.0
247.94,48.0,0.0,0.0
247.96,49.0,0.0,0.0
247.98000000000002,50.0,0.0,0.0
248.0,1.0,0.0,0.0
248.02,2.0,0.0,0.0
248.04,3.0,0.0,0.0
248.06,4.0,0.0,0.0
248.08,5.0,0.0,0.0
248.1,6.0,0.0,0.0
248.12,7.0,0.0,0.0
248.14000000000001,8.0,0.0,0.0
248.16,9.0,0.0,0.0
248.18,10.0,0.0,0.0
248.20000000000002,11.0,0.0,0.0
248.22,12.0,0.0,0.0
248.24,13.0,0.0,0.0
248.26000000000002,14.0,0.0,0.0
248.28,15.0,0.0,0.0
248.3,16.0,0.0,0.0
248.32,17.0,18.08568403852641,1.0
248.34,18.0,19.584284564954633,1.0
248.36,19.0,19.73829719216626,1.0
248.38,20.0,19.045726081373335,1.0
248.4,21.0,18.816664359267982,1.0
248.42000000000002,22.0,17.93675346015445,1.0
248.44,23.0,18.583343378824143,1.0
248.46,24.0,19.200447709737258,1.0
248.48000000000002,25.0,18.27173128054584,1.0
248.5,26.0,17.50323829618275,1.0
248.52,27.0,17.769712643362226,1.0
248.54,28.0,17.39825773108289,1.0
248.56,29.0,16.25212524973887,1.0
248.58,30.0,17.672628641714052,1.0
248.6,31.0,16.671198342789783,1.0
248.62,32.0,17.700602742754064,1.0
248.64000000000001,33.0,0.0,0.0
248.66,34.0,0.0,0.0
248.68,35.0,0.0,0.0
248.70000000000002,36.0,0.0,0.0
248.72,37.0,0.0,0.0
248.74,38.0,0.0,0.0
248.76000000000002,39.0,18.57766177663024,1.0
248.78,40.0,17.86583289376432,1.0
248.8,41.0,17.85368978023545,1.0
248.82,42.0,17.609099513181256,1.0
248.84,43.0,18.84638119591911,1.0
248.86,44.0,18.336659979605873,1.0
248.88,45.0,18.719027940879997,1.0
248.9,46.0,18.989191523736153,1.0
248.92000000000002,47.0,18.757095550821777,1.0
248.94,48.0,18.870978526453957,1.0
248.96,49.0,17.281811063655937,1.0
248.98000000000002,50.0,18.274405394400823,1.0
249.0,1.0,18.23826012937356,1.0
249.02,2.0,17.586967273683157,1.0
249.04,3.0,17.585959007116372,1.0
249.06,4.0,19.0349808652484,1.0
249.08,5.0,18.3845131159483,1.0
249.1,6.0,17.63445443763871,1.0
249.12,7.0,18.14669826784526,1.0
249.14000000000001,8.0,15.94525735182621,1.0
249.16,9.0,15.839029581851614,1.0
249.18,10.0,16.809636794974804,1.0
249.20000000000002,11.0,15.778251642614933,1.0
249.22,12.0,16.496866797264055,1.0
249.24,13.0,16.230542426968555,1.0
249.26000000000002,14.0,0.0,0.0
249.28,15.0,0.0,0.0
249.3,16.0,0.0,0.0
249.32,17.0,0.0,0.0
249.34,18.0,0.0,0.0
249.36,19.0,0.0,0.0
249.38,20.0,0.0,0.0
249.4,21.0,0.0,0.0
249.42000000000002,22.0,0.0,0.0
249.44,23.0,0.0,0.0
249.46,24.0,0.0,0.0
249.48000000000002,25.0,0.0,0.0
249.5,26.0,0.0,0.0
249.52,27.0,0.0,0.0
249.54,28.0,17.840181274549494,1.0
249.56,29.0,17.484673080418666,1.0
249.58,30.0,17.954469782384574,1.0
249.6,31.0,18.06537903277893,1.0
249.62,32.0,18.573575174103073,1.0
249.64000000000001,33.0,19.325912309462037,1.0
249.66,34.0,19.646259094484336,1.0
249.68,35.0,19.525069523341173,1.0
249.70000000000002,36.0,17.677591608835815,1.0
249.72,37.0,18.632562687890026,1.0
249.74,38.0,17.73895039768346,1.0
249.76000000000002,39.0,17.720326531987535,1.0
249.78,40.0,17.880880925709288,1.0
249.8,41.0,17.878288721515386,1.0
249.82,42.0,17.027253619123933,1.0
249.84,43.0,18.64114520436497,1.0
249.86,44.0,17.81160327161453,1.0
249.88,45.0,17.841799529337468,1.0
249.9,46.0,18.110751990025307,1.0
249.92000000000002,47.0,17.40717318249767,1.0
249.94,48.0,17.15318366417409,1.0
249.96,49.0,17.527070968996718,1.0
249.98000000000002,50.0,17.855258463202407,1.0
250.0,1.0,17.750761339853764,1.0
250.02,2.0,17.379042045892866,1.0
250.04,3.0,17.688181665421332,1.0
250.06,4.0,18.995541149735665,1.0
250.08,5.0,18.607240596109754,1.0
250.1,6.0,18.580631716626204,1.0
250.12,7.0,16.90204444246292,1.0
250.14000000000001,8.0,15.749705407147262,1.0
250.16,9.0,15.617142892296451,1.0
250.18,10.0,15.95119831421187,1.0
250.20000000000002,11.0,16.75639981055707,1.0
250.22,12.0,16.592821495074364,1.0
250.24,13.0,16.23389737688316,1.0
250.26000000000002,14.0,15.99122965402709,1.0
250.28,15.0,16.677114045426478,1.0
250.3,16.0,16.979460590874627,1.0
250.32,17.0,16.358574093355287,1.0
250.34,18.0,17.352970473244767,1.0
250.36,19.0,18.170708121439638,1.0
250.38,20.0,18.66448363327445,1.0
250.4,21.0,18.517029400959625,1.0
250.42000000000002,22.0,18.821007919002447,1.0
250.44,23.0,17.964932423384255,1.0
250.46,24.0,18.513165268469855,1.0
250.48000000000002,25.0,17.631132672762995,1.0
250.5,26.0,18.161668156706064,1.0
250.52,27.0,18.99974133790985,1.0
250.54,28.0,18.37298191852168,1.0
250.56,29.0,18.832044967197298,1.0
250.58,30.0,19.35662521543753,1.0
250.6,31.0,19.09337401136957,1.0
250.62,32.0,19.65966281678522,1.0
250.64000000000001,33.0,19.885972911354152,1.0
250.66,34.0,20.102987472259144,1.0
250.68,35.0,20.445821199240786,1.0
250.70000000000002,36.0,18.227968976144883,1.0
250.72,37.0,17.75190955613412,1.0
250.74,38.0,18.432091806664758,1.0
250.76000000000002,39.0,18.647872748416578,1.0
250.78,40.0,17.766700841274755,1.0
250.8,41.0,17.940216426664122,1.0
250.82,42.0,17.445925405280178,1.0
250.84,43.0,0.0,0.0
250.86,44.0,0.0,0.0
250.88,45.0,0.0,0.0
250.9,46.0,0.0,0.0
250.92000000000002,47.0,0.0,0.0
250.94,48.0,0.0,0.0
250.96,49.0,0.0,0.0
250.98000000000002,50.0,0.0,0.0
251.0,1.0,0.0,0.0
251.02,2.0,0.0,0.0
251.04,3.0,0.0,0.0
251.06,4.0,0.0,0.0
251.08,5.0,0.0,0.0
251.1,6.0,0.0,0.0
251.12,7.0,0.0,0.0
251.14000000000001,8.0,0.0,0.0
251.16,9.0,0.0,0.0
251.18,10.0,0.0,0.0
251.20000000000002,11.0,0.0,0.0
251.22,12.0,0.0,0.0
251.24,13.0,0.0,0.0
251.26000000000002,14.0,0.0,0.0
251.28,15.0,0.0,0.0
251.3,16.0,0.0,0.0
251.32,17.0,0.0,0.0
251.34,18.0,0.0,0.0
251.36,19.0,0.0,0.0
251.38,20.0,0.0,0.0
251.4,21.0,0.0,0.0
251.42000000000002,22.0,0.0,0.0
251.44,23.0,0.0,0.0
251.46,24.0,0.0,0.0
251.48000000000002,25.0,0.0,0.0
251.5,26.0,0.0,0.0
251.52,27.0,0.0,0.0
251.54,28.0,0.0,0.0
251.56,29.0,0.0,0.0
251.58,30.0,0.0,0.0
251.6,31.0,0.0,0.0
251.62,32.0,0.0,0.0
251.64000000000001,33.0,0.0,0.0
251.66,34.0,0.0,0.0
251.68,35.0,0.0,0.0
251.70000000000002,36.0,0.0,0.0
251.72,37.0,18.762517818996134,1.0
251.74,38.0,18.40434071842989,1.0
251.76000000000002,39.0,18.403512353087656,1.0
251.78,40.0,17.36353362131892,1.0
251.8,41.0,17.678747452676788,1.0
251.82,42.0,17.852825890252102,1.0
251.84,43.0,18.074172979823985,1.0
251.86,44.0,17.768745929459495,1.0
251.88,45.0,16.536977289418815,1.0
251.9,46.0,16.25408898782702,1.0
251.92000000000002,47.0,17.70124186979742,1.0
251.94,48.0,17.44516263289766,1.0
251.96,49.0,15.735196427310846,1.0
251.98000000000002,50.0,16.88266967072361,1.0
252.0,1.0,16.58074573148449,1.0
252.02,2.0,15.864051274561797,1.0
252.04,3.0,16.636996954853032,1.0
252.06,4.0,18.39699567267912,1.0
252.08,5.0,18.341114904146924,1.0
252.1,6.0,17.77197988501516,1.0
252.12,7.0,17.477936455851133,1.0
252.14000000000001,8.0,15.789545720162028,1.0
252.16,9.0,15.501473363181494,1.0
252.18,10.0,15.671067383299674,1.0
252.20000000000002,11.0,15.584374115853098,1.0
252.22,12.0,15.204404868996647,1.0
252.24,13.0,14.691419622804926,1.0
252.26000000000002,14.0,14.504557063723091,1.0
252.28,15.0,15.683915080782505,1.0
252.3,16.0,0.0,0.0
252.32,17.0,0.0,0.0
252.34,18.0,0.0,0.0
252.36,19.0,0.0,0.0
252.38,20.0,0.0,0.0
252.4,21.0,0.0,0.0
252.42000000000002,22.0,18.06162326888274,1.0
252.44,23.0,17.995953784635887,1.0
252.46,24.0,18.293023372407433,1.0
252.48000000000002,25.0,17.89177769319285,1.0
252.5,26.0,18.50082443439799,1.0
252.52,27.0,18.78152160725329,1.0
252.54,28.0,19.135681953627877,1.0
252.56,29.0,19.69771627701358,1.0
252.58,30.0,21.31486490203215,1.0
252.6,31.0,20.28961951809805,1.0
252.62,32.0,20.833062761501722,1.0
252.64000000000001,33.0,20.041703935425144,1.0
252.66,34.0,19.750829071889257,1.0
252.68,35.0,20.4312093272364,1.0
252.70000000000002,36.0,18.271172524167348,1.0
252.72,37.0,18.762346032959737,1.0
252.74,38.0,18.590197050953346,1.0
252.76000000000002,39.0,18.544224548230382,1.0
252.78,40.0,17.531171965448237,1.0
252.8,41.0,18.70502620441243,1.0
252.82,42.0,18.27116830698379,1.0
252.84,43.0,18.213498727602957,1.0
252.86,44.0,17.918435916856833,1.0
252.88,45.0,17.22638383061729,1.0
252.9,46.0,16.773418681975865,1.0
252.92000000000002,47.0,16.848399530977144,1.0
252.94,48.0,16.23518281865618,1.0
252.96,49.0,15.56449179264236,1.0
252.98000000000002,50.0,16.66166253887415,1.0
253.0,1.0,16.37720280893909,1.0
253.02,2.0,0.0,0.0
253.04,3.0,0.0,0.0
253.06,4.0,0.0,0.0
253.08,5.0,0.0,0.0
253.1,6.0,0.0,0.0
253.12,7.0,0.0,0.0
253.14000000000001,8.0,0.0,0.0
253.16,9.0,0.0,0.0
253.18,10.0,0.0,0.0
253.20000000000002,11.0,0.0,0.0
253.22,12.0,0.0,0.0
253.24,13.0,0.0,0.0
253.26000000000002,14.0,0.0,0.0
253.28,15.0,15.360668788906874,1.0
253.3,16.0,15.65765568138252,1.0
253.32,17.0,15.89270996543344,1.0
253.34,18.0,16.03360484119525,1.0
253.36,19.0,15.844709676897226,1.0
253.38,20.0,16.858587375811663,1.0
253.4,21.0,18.05189413858348,1.0
253.42000000000002,22.0,16.168214061031726,1.0
253.44,23.0,17.00193889071439,1.0
253.46,24.0,18.598422113620252,1.0
253.48000000000002,25.0,18.369420253489285,1.0
253.5,26.0,18.002054308848415,1.0
253.52,27.0,18.97024862999761,1.0
253.54,28.0,18.95995993426407,1.0
253.56,29.0,20.245218260023478,1.0
253.58,30.0,20.517041791775547,1.0
253.6,31.0,19.70062699123504,1.0
253.62,32.0,20.656817952647028,1.0
253.64000000000001,33.0,19.95366938995271,1.0
253.66,34.0,19.609009980177145,1.0
253.68,35.0,19.944659336401934,1.0
253.70000000000002,36.0,18.86124654555824,1.0
253.72,37.0,19.5919897147509,1.0
253.74,38.0,0.0,0.0
253.76000000000002,39.0,0.0,0.0
253.78,40.0,0.0,0.0
253.8,41.0,0.0,0.0
253.82,42.0,0.0,0.0
253.84,43.0,0.0,0.0
253.86,44.0,0.0,0.0
253.88,45.0,0.0,0.0
253.9,46.0,0.0,0.0
253.92000000000002,47.0,0.0,0.0
253.94,48.0,16.465865137954218,1.0
253.96,49.0,15.871761437746683,1.0
253.98000000000002,50.0,16.627416109900377,1.0
254.0,1.0,16.47223173781756,1.0
254.02,2.0,16.73012080999289,1.0
254.04,3.0,16.29765643884501,1.0
254.06,4.0,16.48479784425772,1.0
254.08,5.0,16.55684763669575,1.0
254.1,6.0,17.6468134823481,1.0
254.12,7.0,17.47517186784113,1.0
254.14000000000001,8.0,16.015307799920187,1.0
254.16,9.0,16.084109779110157,1.0
254.18,10.0,16.922398802226272,1.0
254.20000000000002,11.0,16.793947891791156,1.0
254.22,12.0,15.765456988496096,1.0
254.24,13.0,15.737516906685332,1.0
254.26000000000002,14.0,0.0,0.0
254.28,15.0,0.0,0.0
254.3,16.0,0.0,0.0
254.32,17.0,0.0,0.0
254.34,18.0,0.0,0.0
254.36,19.0,0.0,0.0
254.38,20.0,0.0,0.0
254.4,21.0,0.0,0.0
254.42000000000002,22.0,0.0,0.0
254.44,23.0,0.0,0.0
254.46,24.0,0.0,0.0
254.48000000000002,25.0,0.0,0.0
254.5,26.0,0.0,0.0
254.52,27.0,0.0,0.0
254.54,28.0,0.0,0.0
254.56,29.0,0.0,0.0
254.58,30.0,0.0,0.0
254.6,31.0,0.0,0.0
254.62,32.0,20.99727051979766,1.0
254.64000000000001,33.0,19.76887169959656,1.0
254.66,34.0,19.652307775224532,1.0
254.68,35.0,19.759798788964474,1.0
254.70000000000002,36.0,17.771664234647357,1.0
254.72,37.0,18.75879990442895,1.0
254.74,38.0,18.42457356565971,1.0
254.76000000000002,39.0,18.48873173721114,1.0
254.78,40.0,18.464376887217526,1.0
254.8,41.0,18.888312953000863,1.0
254.82,42.0,19.149205549003927,1.0
254.84,43.0,18.59478134585674,1.0
254.86,44.0,18.323719394321582,1.0
254.88,45.0,16.984325747857177,1.0
254.9,46.0,16.713614031472098,1.0
254.92000000000002,47.0,16.566647157253083,1.0
254.94,48.0,16.444923138463484,1.0
254.96,49.0,15.672329468365001,1.0
254.98000000000002,50.0,17.22616996531935,1.0
255.0,1.0,17.250953925176393,1.0
255.02,2.0,16.279626160818633,1.0
255.04,3.0,16.556804111343883,1.0
255.06,4.0,15.583267945976868,1.0
255.08,5.0,16.447798382673597,1.0
255.1,6.0,17.16280870705746,1.0
255.12,7.0,17.921966332036476,1.0
255.14000000000001,8.0,16.9932945940334,1.0
255.16,9.0,16.53525389228838,1.0
255.18,10.0,16.963864186977506,1.0
255.20000000000002,11.0,16.712907720335377,1.0
255.22,12.0,16.445909491603036,1.0
255.24,13.0,16.56760938898375,1.0
255.26000000000002,14.0,16.3749196077057,1.0
255.28,15.0,16.373776012055366,1.0
255.3,16.0,16.285407575229392,1.0
255.32,17.0,16.29813411962234,1.0
