time,beamID,lineOfSightWindSpeed1,isValid1
337.06,4.0,19.99593568084077,1.0
337.08,5.0,19.660534360597765,1.0
337.1,6.0,19.958389770663974,1.0
337.12,7.0,19.844287340221186,1.0
337.14,8.0,16.93371287525548,1.0
337.16,9.0,17.38392806006678,1.0
337.18,10.0,17.62225169788277,1.0
337.2,11.0,17.387031336034617,1.0
337.22,12.0,17.040527071893106,1.0
337.24,13.0,17.070446043709314,1.0
337.26,14.0,16.902468469179336,1.0
337.28000000000003,15.0,17.05826146869638,1.0
337.3,16.0,17.355574526662764,1.0
337.32,17.0,17.351605636305404,1.0
337.34000000000003,18.0,17.222613286515173,1.0
337.36,19.0,17.73800709624779,1.0
337.38,20.0,17.580373243595538,1.0
337.40000000000003,21.0,16.600434723542133,1.0
337.42,22.0,17.149509338644997,1.0
337.44,23.0,18.46886408670803,1.0
337.46,24.0,20.4375699392476,1.0
337.48,25.0,17.93931570425079,1.0
337.5,26.0,18.71802329241469,1.0
337.52,27.0,19.130682666428036,1.0
337.54,28.0,18.457778735593593,1.0
337.56,29.0,18.633051566563992,1.0
337.58,30.0,18.02672550586936,1.0
337.6,31.0,18.456627660193487,1.0
337.62,32.0,18.330997082318433,1.0
337.64,33.0,18.82867784624668,1.0
337.66,34.0,20.088708087215842,1.0
337.68,35.0,19.02350868353719,1.0
337.7,36.0,18.639032475879702,1.0
337.72,37.0,18.746557719810845,1.0
337.74,38.0,19.49553038798556,1.0
337.76,39.0,19.251817743255813,1.0
337.78000000000003,40.0,17.776940478096,1.0
337.8,41.0,19.6312642890976,1.0
337.82,42.0,19.33687849958514,1.0
337.84000000000003,43.0,19.601801501408513,1.0
337.86,44.0,20.232714907915977,1.0
337.88,45.0,19.671563069053324,1.0
337.90000000000003,46.0,18.616780845086964,1.0
337.92,47.0,0.0,0.0
337.94,48.0,0.0,0.0
337.96,49.0,0.0,0.0
337.98,50.0,0.0,0.0
338.0,1.0,0.0,0.0
338.02,2.0,0.0,0.0
338.04,3.0,0.0,0.0
338.06,4.0,0.0,0.0
338.08,5.0,0.0,0.0
338.1,6.0,0.0,0.0
338.12,7.0,0.0,0.0
338.14,8.0,0.0,0.0
338.16,9.0,0.0,0.0
338.18,10.0,0.0,0.0
338.2,11.0,0.0,0.0
338.22,12.0,0.0,0.0
338.24,13.0,0.0,0.0
338.26,14.0,0.0,0.0
338.28000000000003,15.0,0.0,0.0
338.3,16.0,0.0,0.0
338.32,17.0,0.0,0.0
338.34000000000003,18.0,15.682552188548518,1.0
338.36,19.0,15.800139597394297,1.0
338.38,20.0,16.91593134434506,1.0
338.40000000000003,21.0,17.024499742798223,1.0
338.42,22.0,17.826615602523844,1.0
338.44,23.0,19.230113290978807,1.0
338.46,24.0,18.457392838227186,1.0
338.48,25.0,18.34165267205943,1.0
338.5,26.0,19.42560185126756,1.0
338.52,27.0,19.095830487062546,1.0
338.54,28.0,19.705359179711003,1.0
338.56,29.0,19.033118739924326,1.0
338.58,30.0,19.12917886941739,1.0
338.6,31.0,18.93095538030661,1.0
338.62,32.0,0.0,0.0
338.64,33.0,0.0,0.0
338.66,34.0,0.0,0.0
338.68,35.0,0.0,0.0
338.7,36.0,0.0,0.0
338.72,37.0,0.0,0.0
338.74,38.0,0.0,0.0
338.76,39.0,17.3990135870435,1.0
338.78000000000003,40.0,18.030568757866106,1.0
338.8,41.0,19.550429483167026,1.0
338.82,42.0,18.21604014344575,1.0
338.84000000000003,43.0,19.572233039771938,1.0
338.86,44.0,19.71865252350201,1.0
338.88,45.0,19.743431588315577,1.0
338.90000000000003,46.0,20.156447985733006,1.0
338.92,47.0,18.575224793285756,1.0
338.94,48.0,19.14681218068946,1.0
338.96,49.0,18.946071153842155,1.0
338.98,50.0,18.787726807452916,1.0
339.0,1.0,18.524489592066182,1.0
339.02,2.0,19.78085736497395,1.0
339.04,3.0,19.65115268267975,1.0
339.06,4.0,19.132284194406633,1.0
339.08,5.0,19.70372237805538,1.0
339.1,6.0,20.768754886642753,1.0
339.12,7.0,19.480064492992934,1.0
339.14,8.0,16.947647304379764,1.0
339.16,9.0,16.414604351368666,1.0
339.18,10.0,18.274497850832162,1.0
339.2,11.0,18.731029374466093,1.0
339.22,12.0,17.519429467774074,1.0
339.24,13.0,16.358170444878226,1.0
339.26,14.0,0.0,0.0
339.28000000000003,15.0,0.0,0.0
339.3,16.0,0.0,0.0
339.32,17.0,0.0,0.0
339.34000000000003,18.0,0.0,0.0
339.36,19.0,0.0,0.0
339.38,20.0,0.0,0.0
339.40000000000003,21.0,0.0,0.0
339.42,22.0,0.0,0.0
339.44,23.0,0.0,0.0
339.46,24.0,0.0,0.0
339.48,25.0,0.0,0.0
339.5,26.0,0.0,0.0
339.52,27.0,18.732526606749843,1.0
339.54,28.0,18.86434462641215,1.0
339.56,29.0,18.866362171199384,1.0
339.58,30.0,18.298911926584758,1.0
339.6,31.0,19.192088303845416,1.0
339.62,32.0,19.460808457361242,1.0
339.64,33.0,17.639772447814195,1.0
339.66,34.0,17.386747971547315,1.0
339.68,35.0,17.588734650483914,1.0
339.7,36.0,17.750293232725422,1.0
339.72,37.0,18.521952491316288,1.0
339.74,38.0,17.538597936231483,1.0
339.76,39.0,17.388276282926213,1.0
339.78000000000003,40.0,18.208421931659245,1.0
339.8,41.0,19.25178075610927,1.0
339.82,42.0,19.41100883688261,1.0
339.84000000000003,43.0,20.156978252390267,1.0
339.86,44.0,20.54187546148218,1.0
339.88,45.0,19.449654038926557,1.0
339.90000000000003,46.0,19.030500215658915,1.0
339.92,47.0,19.712315508279517,1.0
339.94,48.0,19.99813079830501,1.0
339.96,49.0,18.839072047775378,1.0
339.98,50.0,18.776590755913233,1.0
340.0,1.0,18.68020167498996,1.0
340.02,2.0,19.905232417680057,1.0
340.04,3.0,19.26111936652606,1.0
340.06,4.0,19.952018320765777,1.0
340.08,5.0,19.56742845303957,1.0
340.1,6.0,19.188252389947728,1.0
340.12,7.0,18.685898005833312,1.0
340.14,8.0,16.887752838841443,1.0
340.16,9.0,0.0,0.0
340.18,10.0,17.0754618105481,1.0
340.2,11.0,18.21476996236925,1.0
340.22,12.0,18.153198994060425,1.0
340.24,13.0,15.853486427388392,1.0
340.26,14.0,15.762808726015752,1.0
340.28000000000003,15.0,16.123073206988753,1.0
340.3,16.0,16.107577299569478,1.0
340.32,17.0,16.740813157412585,1.0
340.34000000000003,18.0,14.955472122136154,1.0
340.36,19.0,15.295223003624335,1.0
340.38,20.0,17.10164945672761,1.0
340.40000000000003,21.0,16.876929903292442,1.0
340.42,22.0,17.868025736116916,1.0
340.44,23.0,18.77725470884488,1.0
340.46,24.0,18.89044510999971,1.0
340.48,25.0,18.05108546024158,1.0
340.5,26.0,18.479795450960374,1.0
340.52,27.0,18.37503057498142,1.0
340.54,28.0,19.28739520077025,1.0
340.56,29.0,19.28079069499205,1.0
340.58,30.0,18.623298064314106,1.0
340.6,31.0,18.71795513265669,1.0
340.62,32.0,18.604257178291277,1.0
340.64,33.0,17.804070199727356,1.0
340.66,34.0,17.913582386657634,1.0
340.68,35.0,17.333281931819386,1.0
340.7,36.0,18.331463478668574,1.0
340.72,37.0,18.411307236105614,1.0
340.74,38.0,18.689581577740643,1.0
340.76,39.0,18.43422222441011,1.0
340.78000000000003,40.0,18.600561869633967,1.0
340.8,41.0,18.840004862665403,1.0
340.82,42.0,0.0,0.0
340.84000000000003,43.0,0.0,0.0
340.86,44.0,0.0,0.0
340.88,45.0,0.0,0.0
340.90000000000003,46.0,0.0,0.0
340.92,47.0,0.0,0.0
340.94,48.0,0.0,0.0
340.96,49.0,0.0,0.0
340.98,50.0,0.0,0.0
341.0,1.0,0.0,0.0
341.02,2.0,0.0,0.0
341.04,3.0,0.0,0.0
341.06,4.0,0.0,0.0
341.08,5.0,0.0,0.0
341.1,6.0,0.0,0.0
341.12,7.0,0.0,0.0
341.14,8.0,0.0,0.0
341.16,9.0,0.0,0.0
341.18,10.0,0.0,0.0
341.2,11.0,0.0,0.0
341.22,12.0,0.0,0.0
341.24,13.0,0.0,0.0
341.26,14.0,0.0,0.0
341.28000000000003,15.0,0.0,0.0
341.3,16.0,0.0,0.0
341.32,17.0,0.0,0.0
341.34000000000003,18.0,0.0,0.0
341.36,19.0,0.0,0.0
341.38,20.0,0.0,0.0
341.40000000000003,21.0,0.0,0.0
341.42,22.0,0.0,0.0
341.44,23.0,0.0,0.0
341.46,24.0,0.0,0.0
341.48,25.0,0.0,0.0
341.5,26.0,0.0,0.0
341.52,27.0,0.0,0.0
341.54,28.0,0.0,0.0
341.56,29.0,0.0,0.0
341.58,30.0,0.0,0.0
341.6,31.0,0.0,0.0
341.62,32.0,0.0,0.0
341.64,33.0,0.0,0.0
341.66,34.0,0.0,0.0
341.68,35.0,0.0,0.0
341.7,36.0,0.0,0.0
341.72,37.0,20.347701026359896,1.0
341.74,38.0,19.00319732018729,1.0
341.76,39.0,18.820227661707982,1.0
341.78000000000003,40.0,18.114609304594037,1.0
341.8,41.0,19.33357855879239,1.0
341.82,42.0,19.587959033656297,1.0
341.84000000000003,43.0,19.746810339531002,1.0
341.86,44.0,19.952535974185405,1.0
341.88,45.0,20.201591824909947,1.0
341.90000000000003,46.0,20.008201736194255,1.0
341.92,47.0,20.067099051293408,1.0
341.94,48.0,19.741100986512542,1.0
341.96,49.0,19.317217512815215,1.0
341.98,50.0,20.57620836754362,1.0
342.0,1.0,19.833678452122157,1.0
342.02,2.0,20.19096283657703,1.0
342.04,3.0,21.050404497225973,1.0
342.06,4.0,19.903538193588535,1.0
342.08,5.0,19.522529604337002,1.0
342.1,6.0,17.607829103735828,1.0
342.12,7.0,18.11256957968963,1.0
342.14,8.0,17.43595761357049,1.0
342.16,9.0,17.77364761050913,1.0
342.18,10.0,16.858536233295876,1.0
342.2,11.0,18.507333749515507,1.0
342.22,12.0,17.110698792090332,1.0
342.24,13.0,16.72779499709268,1.0
342.26,14.0,16.51463882394022,1.0
342.28000000000003,15.0,16.737315698212623,1.0
342.3,16.0,16.505687410803922,1.0
342.32,17.0,0.0,0.0
342.34000000000003,18.0,0.0,0.0
342.36,19.0,0.0,0.0
342.38,20.0,0.0,0.0
342.40000000000003,21.0,16.080960112640252,1.0
342.42,22.0,17.37821588855909,1.0
342.44,23.0,17.967689013079514,1.0
342.46,24.0,19.75409259216773,1.0
342.48,25.0,18.62283846014431,1.0
342.5,26.0,18.433678696446584,1.0
342.52,27.0,19.044623234934658,1.0
342.54,28.0,19.039616550457527,1.0
342.56,29.0,19.14341912059537,1.0
342.58,30.0,19.097575165674602,1.0
342.6,31.0,19.09569001848281,1.0
342.62,32.0,19.19442061772505,1.0
342.64,33.0,18.325299613280517,1.0
342.66,34.0,18.070024806845748,1.0
342.68,35.0,17.507758994072695,1.0
342.7,36.0,18.880441307819083,1.0
342.72,37.0,20.289017679338798,1.0
342.74,38.0,20.317979649853175,1.0
342.76,39.0,20.30688813626894,1.0
342.78000000000003,40.0,18.968412133020685,1.0
342.8,41.0,19.884526258038775,1.0
342.82,42.0,19.754268220855046,1.0
342.84000000000003,43.0,20.845027738979628,1.0
342.86,44.0,20.971576923005436,1.0
342.88,45.0,20.04327779990873,1.0
342.90000000000003,46.0,19.95358460602416,1.0
342.92,47.0,20.184595230273114,1.0
342.94,48.0,19.067110895864133,1.0
342.96,49.0,19.560701367585242,1.0
342.98,50.0,20.62027523012628,1.0
343.0,1.0,0.0,0.0
343.02,2.0,0.0,0.0
343.04,3.0,0.0,0.0
343.06,4.0,0.0,0.0
343.08,5.0,0.0,0.0
343.1,6.0,0.0,0.0
343.12,7.0,0.0,0.0
343.14,8.0,0.0,0.0
343.16,9.0,0.0,0.0
343.18,10.0,0.0,0.0
343.2,11.0,0.0,0.0
343.22,12.0,0.0,0.0
343.24,13.0,0.0,0.0
343.26,14.0,0.0,0.0
343.28000000000003,15.0,16.687836974536065,1.0
343.3,16.0,16.66755674332869,1.0
343.32,17.0,16.17526751769004,1.0
343.34000000000003,18.0,15.606719384060549,1.0
343.36,19.0,16.654383308965222,1.0
343.38,20.0,16.725182826723284,1.0
343.40000000000003,21.0,16.551315136675857,1.0
343.42,22.0,17.53340650083601,1.0
343.44,23.0,18.006281284510262,1.0
343.46,24.0,20.151419022957672,1.0
343.48,25.0,19.470957831264162,1.0
343.5,26.0,20.014885767569186,1.0
343.52,27.0,19.163843187834836,1.0
343.54,28.0,19.19298059616592,1.0
343.56,29.0,19.55523399103546,1.0
343.58,30.0,19.830450053962288,1.0
343.6,31.0,20.563961965060916,1.0
343.62,32.0,19.88274058125324,1.0
343.64,33.0,19.059212183100783,1.0
343.66,34.0,18.324980694452293,1.0
343.68,35.0,18.676139390223252,1.0
343.7,36.0,18.942325793458856,1.0
343.72,37.0,0.0,0.0
343.74,38.0,0.0,0.0
343.76,39.0,0.0,0.0
343.78000000000003,40.0,0.0,0.0
343.8,41.0,0.0,0.0
343.82,42.0,0.0,0.0
343.84000000000003,43.0,0.0,0.0
343.86,44.0,0.0,0.0
343.88,45.0,0.0,0.0
343.90000000000003,46.0,0.0,0.0
343.92,47.0,20.66443527175739,1.0
343.94,48.0,19.575528303345212,1.0
343.96,49.0,19.610360502699454,1.0
343.98,50.0,21.229793845300506,1.0
344.0,1.0,21.18742999536179,1.0
344.02,2.0,19.999027288613487,1.0
344.04,3.0,22.318660152774026,1.0
344.06,4.0,20.513549660273735,1.0
344.08,5.0,19.64682047988394,1.0
344.1,6.0,19.975922635109388,1.0
344.12,7.0,18.39890073985658,1.0
344.14,8.0,18.883355499242377,1.0
344.16,9.0,18.540069473734064,1.0
344.18,10.0,19.197562372999624,1.0
344.2,11.0,19.784402298151782,1.0
344.22,12.0,18.675878446544182,1.0
344.24,13.0,18.197999089988137,1.0
344.26,14.0,0.0,0.0
344.28000000000003,15.0,0.0,0.0
344.3,16.0,0.0,0.0
344.32,17.0,0.0,0.0
344.34000000000003,18.0,0.0,0.0
344.36,19.0,0.0,0.0
344.38,20.0,0.0,0.0
344.40000000000003,21.0,0.0,0.0
344.42,22.0,0.0,0.0
344.44,23.0,0.0,0.0
344.46,24.0,0.0,0.0
344.48,25.0,0.0,0.0
344.5,26.0,0.0,0.0
344.52,27.0,0.0,0.0
344.54,28.0,0.0,0.0
344.56,29.0,0.0,0.0
344.58,30.0,0.0,0.0
344.6,31.0,0.0,0.0
344.62,32.0,20.44608833694952,1.0
344.64,33.0,18.77811613347769,1.0
344.66,34.0,18.756020408323185,1.0
344.68,35.0,19.646891045795336,1.0
344.7,36.0,20.270194108785898,1.0
344.72,37.0,19.102428638415585,1.0
344.74,38.0,19.69909415509845,1.0
344.76,39.0,20.10015946754968,1.0
344.78000000000003,40.0,20.26077244608133,1.0
344.8,41.0,19.927752409244594,1.0
344.82,42.0,20.44483567833361,1.0
344.84000000000003,43.0,20.250223260872605,1.0
344.86,44.0,20.12608062131664,1.0
344.88,45.0,20.263812557802435,1.0
344.90000000000003,46.0,20.057510559829367,1.0
344.92,47.0,19.94161572723813,1.0
344.94,48.0,19.873526334271386,1.0
344.96,49.0,20.477282850970386,1.0
344.98,50.0,21.279165458085004,1.0
345.0,1.0,21.648900627635385,1.0
345.02,2.0,19.975527580051608,1.0
345.04,3.0,22.180012875772334,1.0
345.06,4.0,21.807006627745945,1.0
345.08,5.0,20.475594855161724,1.0
345.1,6.0,20.845042840322034,1.0
345.12,7.0,19.30240644088559,1.0
345.14,8.0,19.145302532807623,1.0
345.16,9.0,18.733588397105922,1.0
345.18,10.0,20.08414787806539,1.0
345.2,11.0,19.553250249673297,1.0
345.22,12.0,18.75400487220792,1.0
345.24,13.0,18.907757024534067,1.0
345.26,14.0,18.72188390902726,1.0
345.28000000000003,15.0,16.323623625621057,1.0
345.3,16.0,16.65908002307492,1.0
345.32,17.0,17.963244856866577,1.0
345.34000000000003,18.0,18.104016617913377,1.0
345.36,19.0,17.560154526187468,1.0
345.38,20.0,17.567187816776702,1.0
345.40000000000003,21.0,16.57806426124056,1.0
345.42,22.0,18.565970522543406,1.0
345.44,23.0,18.041123116832537,1.0
345.46,24.0,20.098602350081027,1.0
345.48,25.0,20.24242890604378,1.0
345.5,26.0,20.39085528825359,1.0
345.52,27.0,19.90262276631186,1.0
345.54,28.0,19.752964891878822,1.0
345.56,29.0,20.000327715737075,1.0
345.58,30.0,19.676491343858096,1.0
345.6,31.0,20.352106997075794,1.0
345.62,32.0,19.660521590506832,1.0
345.64,33.0,19.214775300173894,1.0
345.66,34.0,18.73370072919629,1.0
345.68,35.0,17.92411652480493,1.0
345.7,36.0,19.455850863002144,1.0
345.72,37.0,18.76298882899197,1.0
345.74,38.0,19.44067689500102,1.0
345.76,39.0,19.78514386483952,1.0
345.78000000000003,40.0,19.64126966033542,1.0
345.8,41.0,19.862170878176666,1.0
345.82,42.0,20.853249570490306,1.0
345.84000000000003,43.0,20.261218992495696,1.0
345.86,44.0,20.172407557499515,1.0
345.88,45.0,20.111724642480542,1.0
345.90000000000003,46.0,0.0,0.0
345.92,47.0,0.0,0.0
345.94,48.0,0.0,0.0
345.96,49.0,0.0,0.0
345.98,50.0,0.0,0.0
346.0,1.0,0.0,0.0
346.02,2.0,0.0,0.0
346.04,3.0,0.0,0.0
346.06,4.0,0.0,0.0
346.08,5.0,0.0,0.0
346.1,6.0,0.0,0.0
346.12,7.0,0.0,0.0
346.14,8.0,0.0,0.0
346.16,9.0,0.0,0.0
346.18,10.0,0.0,0.0
346.2,11.0,0.0,0.0
346.22,12.0,0.0,0.0
346.24,13.0,0.0,0.0
346.26,14.0,0.0,0.0
346.28000000000003,15.0,0.0,0.0
346.3,16.0,0.0,0.0
346.32,17.0,0.0,0.0
346.34000000000003,18.0,18.521023459392524,1.0
346.36,19.0,18.716779193904188,1.0
346.38,20.0,18.418319073920607,1.0
346.40000000000003,21.0,18.794523865819254,1.0
346.42,22.0,18.154894142700677,1.0
346.44,23.0,18.92025892286967,1.0
346.46,24.0,19.4118743436333,1.0
346.48,25.0,20.404736955764612,1.0
346.5,26.0,19.61955450700324,1.0
346.52,27.0,19.65169086682854,1.0
346.54,28.0,19.995638940235885,1.0
346.56,29.0,19.461791662566696,1.0
346.58,30.0,20.24598834815329,1.0
346.6,31.0,0.0,0.0
346.62,32.0,0.0,0.0
346.64,33.0,0.0,0.0
346.66,34.0,0.0,0.0
346.68,35.0,0.0,0.0
346.7,36.0,0.0,0.0
346.72,37.0,0.0,0.0
346.74,38.0,0.0,0.0
346.76,39.0,19.442339660701013,1.0
346.78000000000003,40.0,19.865699611500364,1.0
346.8,41.0,21.138906491593584,1.0
346.82,42.0,21.41572151221115,1.0
346.84000000000003,43.0,20.68257448434403,1.0
346.86,44.0,20.284448503112152,1.0
346.88,45.0,19.122876835905977,1.0
346.90000000000003,46.0,19.819971496846186,1.0
346.92,47.0,19.38969718754693,1.0
346.94,48.0,19.41432634462142,1.0
346.96,49.0,20.315640277064407,1.0
346.98,50.0,19.543271419380986,1.0
347.0,1.0,20.012102357491457,1.0
347.02,2.0,20.961759699568027,1.0
347.04,3.0,21.773860624079393,1.0
347.06,4.0,20.78306805179312,1.0
347.08,5.0,20.214149678043114,1.0
347.1,6.0,20.786326765089054,1.0
347.12,7.0,20.501892227717352,1.0
347.14,8.0,18.518576500432413,1.0
347.16,9.0,18.724701123246703,1.0
347.18,10.0,20.209850851287122,1.0
347.2,11.0,20.20632587229289,1.0
347.22,12.0,17.80543314998082,1.0
347.24,13.0,17.718753531081827,1.0
347.26,14.0,0.0,0.0
347.28000000000003,15.0,0.0,0.0
347.3,16.0,0.0,0.0
347.32,17.0,0.0,0.0
347.34000000000003,18.0,0.0,0.0
347.36,19.0,0.0,0.0
347.38,20.0,0.0,0.0
347.40000000000003,21.0,0.0,0.0
347.42,22.0,0.0,0.0
347.44,23.0,0.0,0.0
347.46,24.0,0.0,0.0
347.48,25.0,0.0,0.0
347.5,26.0,19.932572486873507,1.0
347.52,27.0,19.1835786804747,1.0
347.54,28.0,20.08818459088547,1.0
347.56,29.0,18.795857434714414,1.0
347.58,30.0,19.075282899912793,1.0
347.6,31.0,19.0178356654088,1.0
347.62,32.0,18.71242899469603,1.0
347.64,33.0,18.91981074788618,1.0
347.66,34.0,19.77397502412291,1.0
347.68,35.0,19.093555639224416,1.0
347.7,36.0,18.984872048726594,1.0
347.72,37.0,17.81912201549972,1.0
347.74,38.0,19.229448781379638,1.0
347.76,39.0,19.813486397604226,1.0
347.78000000000003,40.0,19.714672651608907,1.0
347.8,41.0,20.241811279375675,1.0
347.82,42.0,20.64244270774644,1.0
347.84000000000003,43.0,20.61563010028836,1.0
347.86,44.0,20.193031074905754,1.0
347.88,45.0,20.390723102081516,1.0
347.90000000000003,46.0,20.069891077754043,1.0
347.92,47.0,20.343491735499025,1.0
347.94,48.0,20.14736892367688,1.0
347.96,49.0,20.583336204443928,1.0
347.98,50.0,19.58646225726994,1.0
348.0,1.0,20.070010764033384,1.0
348.02,2.0,21.259430217677195,1.0
348.04,3.0,20.71963467200246,1.0
348.06,4.0,21.41225032570543,1.0
348.08,5.0,20.17773806281828,1.0
348.1,6.0,19.593774273851743,1.0
348.12,7.0,0.0,0.0
348.14,8.0,0.0,0.0
348.16,9.0,0.0,0.0
348.18,10.0,0.0,0.0
348.2,11.0,0.0,0.0
348.22,12.0,16.92011413529309,1.0
348.24,13.0,18.25475782871,1.0
348.26,14.0,18.129951004359246,1.0
348.28000000000003,15.0,18.381225872236787,1.0
348.3,16.0,19.51371324968192,1.0
348.32,17.0,18.52996090976323,1.0
348.34000000000003,18.0,18.816486044335704,1.0
348.36,19.0,17.991412849358245,1.0
348.38,20.0,20.03132050347677,1.0
348.40000000000003,21.0,19.909988312375962,1.0
348.42,22.0,19.301210008546946,1.0
348.44,23.0,18.9462246700614,1.0
348.46,24.0,19.52069880174685,1.0
348.48,25.0,18.699967038030263,1.0
348.5,26.0,18.90845770751282,1.0
348.52,27.0,18.333627811990162,1.0
348.54,28.0,19.16671349131264,1.0
348.56,29.0,17.52068833221381,1.0
348.58,30.0,19.381691905506276,1.0
348.6,31.0,18.919060895690173,1.0
348.62,32.0,18.852708275013995,1.0
348.64,33.0,18.973382956960684,1.0
348.66,34.0,19.502326615348082,1.0
348.68,35.0,19.53256114704887,1.0
348.7,36.0,19.902831971892034,1.0
348.72,37.0,19.3840182048995,1.0
348.74,38.0,18.88426595360731,1.0
348.76,39.0,19.330124249577093,1.0
348.78000000000003,40.0,20.015716892973433,1.0
348.8,41.0,0.0,0.0
348.82,42.0,0.0,0.0
348.84000000000003,43.0,0.0,0.0
348.86,44.0,0.0,0.0
348.88,45.0,0.0,0.0
348.90000000000003,46.0,0.0,0.0
348.92,47.0,0.0,0.0
348.94,48.0,0.0,0.0
348.96,49.0,0.0,0.0
348.98,50.0,0.0,0.0
349.0,1.0,0.0,0.0
349.02,2.0,0.0,0.0
349.04,3.0,0.0,0.0
349.06,4.0,0.0,0.0
349.08,5.0,0.0,0.0
349.1,6.0,0.0,0.0
349.12,7.0,0.0,0.0
349.14,8.0,0.0,0.0
349.16,9.0,0.0,0.0
349.18,10.0,0.0,0.0
349.2,11.0,0.0,0.0
349.22,12.0,17.18726018325759,1.0
349.24,13.0,18.407834962638123,1.0
349.26,14.0,0.0,0.0
349.28000000000003,15.0,0.0,0.0
349.3,16.0,0.0,0.0
349.32,17.0,0.0,0.0
349.34000000000003,18.0,0.0,0.0
349.36,19.0,0.0,0.0
349.38,20.0,0.0,0.0
349.40000000000003,21.0,0.0,0.0
349.42,22.0,0.0,0.0
349.44,23.0,0.0,0.0
349.46,24.0,0.0,0.0
349.48,25.0,0.0,0.0
349.5,26.0,0.0,0.0
349.52,27.0,0.0,0.0
349.54,28.0,0.0,0.0
349.56,29.0,0.0,0.0
349.58,30.0,0.0,0.0
349.6,31.0,0.0,0.0
349.62,32.0,0.0,0.0
349.64,33.0,0.0,0.0
349.66,34.0,0.0,0.0
349.68,35.0,0.0,0.0
349.7,36.0,19.938113634678217,1.0
349.72,37.0,19.77850264576505,1.0
349.74,38.0,20.095675223669403,1.0
349.76,39.0,20.196291289357834,1.0
349.78000000000003,40.0,20.708614372694417,1.0
349.8,41.0,21.831189733627852,1.0
349.82,42.0,21.840643167756323,1.0
349.84000000000003,43.0,21.17090166715818,1.0
349.86,44.0,20.774603448793712,1.0
349.88,45.0,20.20159551760289,1.0
349.90000000000003,46.0,20.029442057186717,1.0
349.92,47.0,21.51680644820024,1.0
349.94,48.0,21.627572151711487,1.0
349.96,49.0,21.05893722809949,1.0
349.98,50.0,20.280084297535716,1.0
350.0,1.0,20.19202742294756,1.0
350.02,2.0,20.960270018126803,1.0
350.04,3.0,20.35931694910349,1.0
350.06,4.0,20.096768481467304,1.0
350.08,5.0,19.762669744548482,1.0
350.1,6.0,19.442647984249106,1.0
350.12,7.0,19.56603517648098,1.0
350.14,8.0,18.840318367721558,1.0
350.16,9.0,18.364302200518818,1.0
350.18,10.0,18.57999968493761,1.0
350.2,11.0,19.4365498899887,1.0
350.22,12.0,17.710157181112738,1.0
350.24,13.0,18.742359030310723,1.0
350.26,14.0,18.61984728688849,1.0
350.28000000000003,15.0,18.776336833935925,1.0
350.3,16.0,19.476833546169203,1.0
350.32,17.0,18.634041061698063,1.0
350.34000000000003,18.0,18.929857624007187,1.0
350.36,19.0,18.749323182510047,1.0
350.38,20.0,19.831832410054403,1.0
350.40000000000003,21.0,19.731680290966246,1.0
350.42,22.0,17.686857940997534,1.0
350.44,23.0,17.94706730737496,1.0
350.46,24.0,18.71761137916986,1.0
350.48,25.0,18.375881120133304,1.0
350.5,26.0,17.66406436142332,1.0
350.52,27.0,18.009662298809072,1.0
350.54,28.0,17.626686025512097,1.0
350.56,29.0,18.27247313619901,1.0
350.58,30.0,17.55141477137324,1.0
350.6,31.0,17.479340199857162,1.0
350.62,32.0,17.005116570814096,1.0
350.64,33.0,18.094921276093505,1.0
350.66,34.0,18.57149751124095,1.0
350.68,35.0,18.517059193476854,1.0
350.7,36.0,20.316862853759375,1.0
350.72,37.0,19.81091011888095,1.0
350.74,38.0,20.98929573545361,1.0
350.76,39.0,21.001508939936883,1.0
350.78000000000003,40.0,20.081156550025828,1.0
350.8,41.0,21.64890766031412,1.0
350.82,42.0,21.978570495529233,1.0
350.84000000000003,43.0,21.70927691888384,1.0
350.86,44.0,21.917571204190047,1.0
350.88,45.0,21.006176042457597,1.0
350.90000000000003,46.0,21.425629132526684,1.0
350.92,47.0,21.231990628621695,1.0
350.94,48.0,21.775532106469917,1.0
350.96,49.0,21.454491894420897,1.0
350.98,50.0,0.0,0.0
351.0,1.0,0.0,0.0
351.02,2.0,0.0,0.0
351.04,3.0,0.0,0.0
351.06,4.0,0.0,0.0
351.08,5.0,0.0,0.0
351.1,6.0,0.0,0.0
351.12,7.0,0.0,0.0
351.14,8.0,0.0,0.0
351.16,9.0,0.0,0.0
351.18,10.0,0.0,0.0
351.2,11.0,0.0,0.0
351.22,12.0,0.0,0.0
351.24,13.0,0.0,0.0
351.26,14.0,0.0,0.0
351.28000000000003,15.0,0.0,0.0
351.3,16.0,19.2245032204471,1.0
351.32,17.0,18.980143288396196,1.0
351.34000000000003,18.0,18.71023880065021,1.0
351.36,19.0,18.456870846596328,1.0
351.38,20.0,18.958136427602522,1.0
351.40000000000003,21.0,18.56183017145595,1.0
351.42,22.0,17.583841484578613,1.0
351.44,23.0,17.911413442587623,1.0
351.46,24.0,18.88952497127551,1.0
351.48,25.0,17.797513209252326,1.0
351.5,26.0,17.220942673200145,1.0
351.52,27.0,17.42490561990864,1.0
351.54,28.0,17.342430006338834,1.0
351.56,29.0,17.200646705605767,1.0
351.58,30.0,17.573304172199,1.0
351.6,31.0,18.237826704115516,1.0
351.62,32.0,18.04956552200764,1.0
